index,Date,Close,Volume,Open,High,Low,SMA_10,SMA_50,EMA_10,EMA_50,RSI,MACD
461,2021-10-08,70.5,726200.0,72.0,72.0,69.7,67.59,62.75,68.72664653162748,63.63042669462245,62.56410256410258,2.0401706719729873
462,2021-10-11,70.5,624400.0,70.0,70.8,70.0,68.44,63.08,69.04907443496793,63.899821726205886,61.78010471204189,2.0615251631795957
463,2021-10-12,72.4,896200.0,70.6,73.0,70.4,69.22999999999999,63.442,69.65833362861012,64.2331620506684,61.57894736842107,2.2063296772226124
464,2021-10-13,73.0,712700.0,72.4,73.8,72.4,70.02000000000001,63.821999999999996,70.26590933249918,64.57695961730886,66.12903225806451,2.3425003970315714
465,2021-10-14,73.0,789800.0,73.5,73.5,72.6,70.8,64.202,70.76301672659022,64.907274926434,73.21428571428571,2.4224916972006127
466,2021-10-15,73.0,374400.0,72.5,73.2,72.2,71.51,64.582,71.16974095811926,65.22463669402482,90.44117647058825,2.457556200783756
467,2021-10-18,74.0,600700.0,73.0,75.2,72.0,71.92999999999999,64.944,71.68433351118848,65.5687685883768,89.25619834710746,2.5367941315023756
468,2021-10-19,74.8,485700.0,74.0,75.5,73.1,72.42999999999999,65.322,72.25081832733602,65.93077766334241,89.43089430894311,2.6337834603388615
469,2021-10-20,74.9,355400.0,75.4,75.4,73.5,72.74000000000001,65.692,72.73248772236583,66.2825118726231,89.43089430894311,2.6877348323863828
470,2021-10-21,74.9,195800.0,74.9,75.0,74.0,73.1,66.076,73.12658086375386,66.62045258350062,88.79310344827589,2.699374969091579
471,2021-10-22,76.0,548300.0,74.9,76.3,74.2,73.65,66.482,73.6490207067077,66.98827797238296,85.22727272727275,2.765481914155842
472,2021-10-25,76.0,315300.0,75.9,76.9,75.5,74.2,66.872,74.07647148730629,67.34167883621109,85.22727272727275,2.7857596413240913
473,2021-10-26,75.2,401500.0,75.3,76.0,73.5,74.47999999999999,67.244,74.28074939870514,67.64984829361458,72.36842105263163,2.706082537067587
474,2021-10-27,76.0,547600.0,74.9,76.3,74.3,74.78,67.554,74.59334041712238,67.97730522327676,79.74683544303802,2.6766365717718514
475,2021-10-28,76.0,424400.0,75.8,76.9,75.5,75.08,67.86,74.8490967049183,68.29192070471689,88.73239436619721,2.6230633901666778
476,2021-10-29,74.8,564000.0,76.1,76.9,74.8,75.26,68.13,74.84017003129678,68.54713950061034,75.90361445783131,2.455471143721965
477,2021-11-01,72.0,1664800.0,73.8,74.7,70.2,75.06,68.41,74.32377548015191,68.68254579470405,47.826086956521706,2.072822276635975
478,2021-11-02,72.3,518300.0,72.0,73.0,71.1,74.81,68.69800000000001,73.95581630194246,68.82440674393135,46.06741573033706,1.7733358733448341
479,2021-11-03,72.3,596800.0,72.8,73.0,71.0,74.55,68.982,73.65475879249837,68.96070451867914,46.06741573033706,1.5184865730643793
480,2021-11-04,70.8,646900.0,71.6,72.2,70.5,74.14,69.156,73.13571173931685,69.03283375324075,39.423076923076906,1.1818555079094324
481,2021-11-05,71.1,660600.0,70.0,71.5,70.0,73.65,69.278,72.76558233216832,69.11389909625092,35.05154639175254,0.9285764054899346
482,2021-11-08,72.0,639900.0,71.5,72.2,71.1,73.25,69.418,72.62638554450135,69.22707952384893,35.71428571428572,0.7913511667796058
483,2021-11-09,72.0,655700.0,72.0,73.4,71.8,72.92999999999999,69.538,72.51249726368292,69.33582150330584,35.05154639175254,0.6748202684535158
484,2021-11-10,70.8,690500.0,72.1,72.1,70.8,72.41,69.62400000000001,72.20113412483147,69.39324026788209,31.19266055045867,0.48010437639229053
485,2021-11-11,70.8,766000.0,70.5,72.0,70.1,71.88999999999999,69.71,71.9463824657712,69.44840731620044,23.46938775510202,0.3220779153597988
486,2021-11-12,73.0,473900.0,70.8,73.0,70.5,71.71,69.84,72.13794929017644,69.58768546066317,37.5,0.3700961818971962
487,2021-11-15,72.1,1048800.0,72.1,74.0,70.9,71.72,69.958,72.13104941923525,69.68620759946069,37.19008264462808,0.3317048387923336
488,2021-11-16,71.8,503500.0,71.5,72.0,70.7,71.67,70.11399999999999,72.07085861573793,69.76910141908968,31.896551724137936,0.27391441511996106
489,2021-11-17,71.8,389600.0,72.0,72.0,70.8,71.61999999999999,70.26400000000001,72.02161159469466,69.84874450069401,31.896551724137936,0.2255154858596029
490,2021-11-18,70.0,732800.0,71.7,71.7,70.0,71.53999999999999,70.34400000000001,71.65404585020472,69.8546760889021,30.327868852459034,0.04143637620137497
491,2021-11-19,67.1,1085200.0,70.1,70.6,66.0,71.14,70.368,70.82603751380385,69.74664957561181,30.081300813008127,-0.3345963892140702
492,2021-11-22,64.5,1222800.0,67.1,67.1,63.9,70.39,70.368,69.67584887493042,69.54089861186233,23.287671232876747,-0.8328032978533457
493,2021-11-23,66.7,458400.0,63.6,66.7,63.6,69.85999999999999,70.404,69.13478544312488,69.42949082316184,33.33333333333336,-1.038147134561001
494,2021-11-24,67.6,405700.0,67.7,68.0,66.8,69.53999999999999,70.45599999999999,68.8557335443749,69.35774608499864,40.12345679012345,-1.1154034495364016
495,2021-11-25,66.9,553200.0,67.2,67.2,66.6,69.14999999999999,70.494,68.50014562721583,69.26136388558693,37.34939759036148,-1.2190612068585835
496,2021-11-26,67.0,871600.0,67.0,67.7,66.5,68.55,70.496,68.22739187681294,69.17268294889725,34.177215189873394,-1.278404906106914
497,2021-11-29,69.0,390800.0,66.5,69.5,66.1,68.24,70.564,68.36786608102877,69.16591106854834,41.57303370786516,-1.1507863809469967
498,2021-11-30,70.5,816000.0,71.7,71.7,69.1,68.10999999999999,70.654,68.75552679356899,69.21822828154644,49.17127071823205,-0.9180278625915292
499,2021-12-01,69.9,518100.0,71.5,71.5,69.7,67.92,70.692,68.9636128311019,69.24496442736815,47.593582887700556,-0.7730685919416231
500,2021-12-02,69.0,433300.0,69.8,69.9,68.9,67.82000000000001,70.732,68.97022867999246,69.23535797923606,38.505747126436766,-0.7224814871083254
501,2021-12-03,67.5,392300.0,69.7,69.7,67.5,67.86,70.778,68.70291437453929,69.16730472514837,37.222222222222214,-0.794272427912901
502,2021-12-06,65.1,865800.0,66.8,68.4,65.0,67.91999999999999,70.84,68.04783903371396,69.00780257906412,33.333333333333314,-1.0329203453191838
503,2021-12-07,67.5,606700.0,65.6,67.5,65.5,68.0,70.9,67.94823193667506,68.94867306615964,40.44444444444445,-1.0166710459045163
504,2021-12-08,67.2,377600.0,68.0,68.0,66.7,67.96000000000001,70.942,67.8121897663705,68.88009765180045,43.33333333333333,-1.016285742421175
505,2021-12-09,67.5,411800.0,67.1,67.5,66.8,68.02000000000001,70.988,67.75542799066676,68.82597617525926,51.08695652173915,-0.9804706386388489
506,2021-12-10,68.1,322700.0,67.5,68.9,67.5,68.13000000000001,71.032,67.81807744690916,68.79750652132752,60.97560975609756,-0.8933736697080832
507,2021-12-13,69.4,337200.0,68.5,69.8,68.3,68.17,71.024,68.10569972928931,68.82113371656958,58.709677419354854,-0.7112507035120927
508,2021-12-14,68.7,592400.0,69.5,70.3,68.5,67.99000000000001,71.002,68.21375432396398,68.81638337474331,53.59477124183009,-0.6162968046005517
509,2021-12-15,66.0,533600.0,68.5,68.9,66.0,67.6,70.886,67.8112535377887,68.70593696789064,47.39884393063582,-0.7502640142328261
510,2021-12-16,67.2,476000.0,67.5,67.7,66.9,67.41999999999999,70.804,67.70011653091802,68.64688061620866,50.54347826086958,-0.7509475657768263
511,2021-12-17,67.6,442000.0,67.0,67.9,67.0,67.42999999999999,70.74600000000001,67.68191352529657,68.60582647439657,45.833333333333314,-0.7110164729320729
512,2021-12-20,67.1,671800.0,67.5,67.8,66.8,67.63000000000001,70.678,67.57611106615173,68.54677445579277,39.24050632911391,-0.7115147167382503
513,2021-12-21,69.0,1112300.0,66.8,69.0,66.5,67.78,70.61,67.83499996321504,68.56454800654599,47.36842105263156,-0.5522296973073111
514,2021-12-22,69.0,1562000.0,70.0,70.4,68.9,67.96000000000001,70.53,68.0468181517214,68.58162455530889,50.0,-0.42114052598897445
515,2021-12-23,70.0,2292600.0,69.0,70.0,67.6,68.21000000000001,70.47,68.40194212413569,68.63724712176737,57.96178343949043,-0.2338639327795704
516,2021-12-24,71.8,1905800.0,70.4,73.4,69.8,68.58,70.446,69.01977082883829,68.76127664640394,72.18543046357615,0.059117602444644035
517,2021-12-27,71.9,605400.0,73.0,73.0,70.8,68.83,70.404,69.5434488599586,68.88436383674104,67.1875,0.2959650434044221
518,2021-12-28,71.9,799500.0,71.5,73.4,71.2,69.15,70.34599999999999,69.97191270360248,69.00262407843746,68.79999999999998,0.47815645676716656
519,2021-12-29,70.3,723200.0,71.8,71.9,70.0,69.58,70.254,70.03156493931112,69.05350156555755,60.144927536231855,0.4878146130283767
520,2021-12-30,69.9,360000.0,70.2,71.0,69.8,69.85,70.154,70.00764404125455,69.08669758259451,56.617647058823565,0.45791357177401437
521,2021-12-31,69.1,748900.0,69.9,70.7,69.1,70.0,70.016,69.84261785193553,69.08721924602217,48.85496183206102,0.36545077795052805
522,2022-01-03,69.1,748900.0,69.9,70.7,69.1,70.2,69.878,69.70759642431088,69.08772045206051,51.61290322580641,0.2888437368871024
523,2022-01-04,70.0,516300.0,69.8,70.5,68.9,70.3,69.774,69.76076071079981,69.12349612060716,68.86792452830184,0.2973271806478124
524,2022-01-05,71.0,626600.0,69.8,72.0,69.8,70.5,69.67399999999999,69.98607694519984,69.19708450803432,68.26923076923072,0.38035748922787604
525,2022-01-06,69.9,512600.0,70.7,70.7,69.6,70.49,69.55199999999999,69.97042659152714,69.22464982144474,60.360360360360396,0.35332587926379233
526,2022-01-07,69.3,523600.0,70.4,70.4,69.2,70.24,69.442,69.8485308476131,69.22760473040769,59.821428571428555,0.28025751385874287
527,2022-01-10,68.1,862300.0,69.2,70.0,68.0,69.86,69.36399999999999,69.53061614804707,69.18338493705838,45.7142857142857,0.12408990547746157
528,2022-01-11,66.0,894600.0,67.6,68.1,66.0,69.27,69.238,68.88868593931124,69.0585463120757,38.095238095238116,-0.16719913135091247
529,2022-01-12,66.1,476800.0,66.0,66.9,65.0,68.85,69.114,68.38165213216374,68.94252488807274,33.33333333333333,-0.3855344265144538
530,2022-01-13,66.1,392000.0,67.7,67.7,66.1,68.47,69.02,67.96680628995215,68.8310533238346,21.21212121212126,-0.5522012882350111
531,2022-01-14,66.4,158600.0,65.5,67.0,65.5,68.2,68.926,67.68193241905175,68.7357178993705,22.772277227722824,-0.6525562221957273
532,2022-01-17,64.0,836000.0,66.4,66.6,63.0,67.69,68.766,67.01249016104234,68.55000347194421,18.40000000000005,-0.9151983360145692
533,2022-01-18,64.0,417600.0,64.0,64.9,62.9,67.09,68.60600000000001,66.46476467721645,68.37157196324053,21.100917431192713,-1.1105424612456858
534,2022-01-19,64.3,99800.0,64.1,64.7,64.0,66.41999999999999,68.476,66.07117109954073,68.211902474486,24.07407407407409,-1.2270024743327923
535,2022-01-20,65.3,172500.0,64.5,65.7,64.5,65.96000000000001,68.366,65.93095817235151,68.09771022058459,32.72727272727276,-1.2244910603773178
536,2022-01-21,65.6,189300.0,65.1,65.9,65.1,65.59,68.218,65.87078395919669,67.99976080016951,34.51327433628319,-1.184637490350923
537,2022-01-24,63.0,393800.0,65.8,65.8,62.6,65.08,68.036,65.34882323934274,67.80369174918248,23.07692307692308,-1.3473204484174062
538,2022-01-25,64.3,314800.0,63.0,64.5,62.7,64.91,67.88600000000001,65.15812810491678,67.66629207274394,24.81203007518795,-1.3557208235587552
539,2022-01-26,64.9,508800.0,64.3,65.4,64.1,64.78999999999999,67.74799999999999,65.11119572220464,67.55781003067555,30.468750000000014,-1.298989256235771
540,2022-01-27,67.4,534800.0,64.5,67.4,64.2,64.91999999999999,67.696,65.52734195453107,67.55162140202161,43.53741496598643,-1.0403079512820312
541,2022-01-28,69.0,745200.0,67.5,69.0,67.0,65.17999999999999,67.734,66.1587343264345,67.60842056272665,52.98013245033114,-0.6981467243093675
542,2022-01-31,69.0,745200.0,67.5,69.0,67.0,65.67999999999999,67.824,66.67532808526458,67.66299230536482,61.53846153846153,-0.42211560090561306
543,2022-02-01,69.0,745200.0,67.5,69.0,67.0,66.17999999999999,67.87,67.09799570612556,67.71542397966424,61.240310077519396,-0.20104146603478057
544,2022-02-02,69.0,745200.0,67.5,69.0,67.0,66.65,67.898,67.44381466864817,67.76579950987349,61.240310077519396,-0.02554416417262928
545,2022-02-03,69.0,745200.0,67.5,69.0,67.0,67.02,67.94,67.72675745616668,67.81419952909414,60.317460317460295,0.11224482348772824
546,2022-02-04,69.0,745200.0,67.5,69.0,67.0,67.36,67.98,67.95825610050001,67.86070150834534,74.50980392156865,0.21892001526164506
547,2022-02-07,68.6,245100.0,69.8,69.8,68.3,67.92,67.972,68.0749368095,67.88969360605729,71.69811320754715,0.26809379781657583
548,2022-02-08,69.4,622100.0,68.0,69.6,67.9,68.42999999999999,67.95,68.3158573895909,67.94892130778054,72.972972972973,0.3673827294728085
549,2022-02-09,69.7,498600.0,69.4,70.3,69.4,68.91,67.946,68.56751968239256,68.01759106041659,71.15384615384617,0.4649181291525082
550,2022-02-10,68.2,260500.0,69.5,69.7,68.0,68.99000000000001,67.93,68.50069792195754,68.02474435216496,61.206896551724164,0.4163784208770238
551,2022-02-11,68.3,176700.0,68.0,68.9,67.9,68.92,67.946,68.46420739069252,68.03553869129574,79.12087912087908,0.381580889654046
552,2022-02-14,67.5,254500.0,67.6,68.3,67.5,68.77000000000001,67.994,68.28889695602115,68.01453717399002,68.6046511627907,0.2861517026314431
553,2022-02-15,68.3,178600.0,67.0,68.4,67.0,68.7,68.01,68.29091569129002,68.02573179461785,69.31818181818178,0.27194192131594264
554,2022-02-16,72.3,1134700.0,68.5,72.3,68.5,69.03,68.112,69.01984011105547,68.19335015561323,73.78640776699027,0.5767981676206944
555,2022-02-17,71.5,517600.0,72.3,72.5,71.3,69.28,68.192,69.47077827268174,68.32302269853035,63.15789473684211,0.7452547917327337
556,2022-02-18,72.5,899400.0,71.1,73.8,71.1,69.63000000000001,68.28,70.02154585946688,68.48682572996054,66.66666666666666,0.9485156249631643
557,2022-02-21,72.4,744800.0,72.6,73.6,71.5,70.01,68.34,70.45399206683653,68.6402835444719,66.03773584905665,1.0889790626797407
558,2022-02-22,71.6,497600.0,71.9,72.0,71.0,70.23,68.398,70.66235714559352,68.7563508564534,61.40350877192979,1.1228010829684507
559,2022-02-23,74.5,1046100.0,72.2,75.0,71.6,70.71000000000001,68.568,71.36011039184923,68.98159199933758,69.23076923076923,1.367843394214944
560,2022-02-24,73.5,818600.0,74.5,75.1,72.0,71.24000000000001,68.694,71.74918122969483,69.15878446995178,64.70588235294116,1.4644680723230152
561,2022-02-25,74.0,652600.0,73.5,75.5,72.7,71.81,68.822,72.15842100611394,69.34863605936545,67.53246753246754,1.5633681127515757
562,2022-02-28,75.6,997300.0,73.3,76.2,73.2,72.61999999999999,68.992,72.78416264136595,69.59378758644917,69.13580246913578,1.7506730662183827
563,2022-03-01,74.7,358600.0,75.7,75.9,74.5,73.26,69.106,73.13249670657214,69.79403121050998,64.8809523809524,1.8056763993764804
564,2022-03-02,74.0,509300.0,74.5,75.8,73.5,73.42999999999999,69.20599999999999,73.29022457810447,69.95897116303901,68.125,1.7723522142510433
565,2022-03-03,75.7,821400.0,74.0,76.0,72.8,73.85,69.32,73.72836556390365,70.18410954880218,71.0227272727273,1.8616583117823922
566,2022-03-04,74.9,255900.0,76.6,76.6,74.6,74.09,69.382,73.94139000683026,70.36904642924132,71.0227272727273,1.8465943333607129
567,2022-03-07,73.8,370100.0,74.8,74.9,73.5,74.22999999999999,69.42,73.91568273286111,70.5035936280946,65.3631284916201,1.7259989732484513
568,2022-03-08,72.5,1110100.0,73.2,75.3,72.5,74.32,69.432,73.65828587234091,70.58188407405169,50.65789473684212,1.5081422213286118
569,2022-03-09,71.1,859100.0,72.3,73.0,71.1,73.97999999999999,69.448,73.19314298646074,70.6022023456575,48.73417721518985,1.208589014310732
570,2022-03-10,71.7,446900.0,72.1,73.0,71.5,73.8,69.48400000000001,72.92166244346788,70.64525323406309,47.402597402597415,1.0079864844327773
571,2022-03-11,72.2,856100.0,72.1,74.6,71.7,73.61999999999999,69.54599999999999,72.79045109011008,70.70622369547237,49.36708860759493,0.8792182745918637
572,2022-03-14,72.9,402400.0,71.7,73.5,71.7,73.35,69.622,72.81036907372642,70.79225413878719,54.14012738853506,0.8241523748635871
573,2022-03-15,72.0,264200.0,72.8,72.8,71.7,73.08,69.66199999999999,72.6630292421398,70.83961672157986,40.87591240875914,0.699822654280311
574,2022-03-16,71.2,481100.0,72.1,72.5,71.2,72.8,69.666,72.3970239253871,70.85374939916497,41.4814814814815,0.5306204782759778
575,2022-03-17,71.8,293700.0,71.6,72.5,71.3,72.41,69.704,72.28847412077127,70.89085726586438,41.91176470588235,0.439870961711037
576,2022-03-18,71.8,257700.0,71.8,72.5,71.7,72.1,69.754,72.1996606442674,70.926509922105,34.166666666666686,0.3637581386278441
577,2022-03-21,72.0,318200.0,72.5,72.5,71.5,71.92,69.83200000000001,72.16335870894605,70.96860757221853,38.05309734513276,0.31593460899139814
578,2022-03-22,74.1,1134400.0,71.9,74.5,71.9,72.08000000000001,69.994,72.51547530731949,71.09140727526879,50.39370078740155,0.4423870047578049
579,2022-03-23,74.5,826600.0,74.1,75.8,73.7,72.42,70.16199999999999,72.87629797871594,71.22507757819943,44.73684210526315,0.5683267791644511
580,2022-03-24,79.7,2130800.0,74.2,79.7,74.0,73.22,70.434,74.11697107349485,71.55742747709357,65.18987341772149,1.075335698951264
581,2022-03-25,79.0,948100.0,80.0,80.7,78.6,73.9,70.68599999999999,75.0047945146776,71.84929306622715,66.88311688311687,1.4044699158902176
582,2022-03-28,79.9,1154500.0,78.2,80.9,78.2,74.6,71.00399999999999,75.89483187564531,72.16500706363001,74.66666666666664,1.7181281210031756
583,2022-03-29,80.5,1067000.0,80.9,81.7,79.9,75.45,71.334,76.73213517098252,72.49186953172295,83.09859154929575,1.9921551692141435
584,2022-03-30,81.4,1382000.0,80.5,82.3,79.3,76.47,71.676,77.5808378671675,72.8412079814593,83.44827586206894,2.255940974288677
585,2022-03-31,81.7,1059100.0,82.0,84.4,81.5,77.46000000000001,72.00399999999999,78.32977643677341,73.18861159002952,83.21678321678318,2.460833659469131
586,2022-04-01,84.1,1105600.0,82.0,84.4,81.7,78.69,72.374,79.3789079937237,73.61650917473425,84.99999999999996,2.7847714195453506
587,2022-04-04,82.5,766200.0,84.0,84.9,82.5,79.74,72.764,79.9463792675921,73.96488136396036,81.43712574850301,2.879198195450698
588,2022-04-05,82.0,800900.0,82.5,83.3,81.3,80.53,73.118,80.31976485530262,74.27998405556976,82.92682926829269,2.880481872351453
589,2022-04-06,84.7,935400.0,81.5,85.0,81.3,81.55,73.51400000000001,81.1161712452476,74.68861213182193,84.86486486486488,3.064046213258308
590,2022-04-07,81.0,1025700.0,84.8,86.0,81.0,81.68,73.786,81.09504920065713,74.93611753841715,70.72072072072072,2.8777898283476304
591,2022-04-08,81.8,964100.0,82.0,82.3,79.9,81.96000000000001,74.042,81.22322207326492,75.2052893996557,71.49122807017544,2.7628847993908465
592,2022-04-11,81.8,964100.0,82.0,82.3,79.9,82.15,74.298,81.32809078721675,75.46390550162998,68.59903381642512,2.641373625143899
593,2022-04-12,79.1,670500.0,82.6,82.6,79.0,82.01,74.5,80.92298337135915,75.60649744274252,59.999999999999986,2.300686823381824
594,2022-04-13,81.1,873400.0,79.1,82.0,77.6,81.97999999999999,74.742,80.95516821293022,75.82192891557615,53.53535353535352,2.1670924707376713
595,2022-04-14,82.0,744400.0,81.0,83.5,80.0,82.01,75.002,81.14513762876108,76.06420621300454,57.5,2.109523191933988
596,2022-04-15,87.0,1484100.0,81.7,87.6,81.7,82.3,75.362,82.20965805989542,76.49306087131808,64.73029045643153,2.4392393046441043
597,2022-04-18,88.6,852700.0,87.0,89.6,85.6,82.91,75.762,83.3715384126417,76.96784279793306,66.13545816733067,2.7974016230962633
598,2022-04-19,84.6,608500.0,87.6,87.8,83.0,83.17,76.066,83.59489506488865,77.26714308036705,55.6737588652482,2.727045586292732
599,2022-04-20,80.0,1122400.0,84.0,84.3,80.0,82.7,76.27199999999999,82.94127778036344,77.3743139399605,47.38461538461538,2.2738943257054274
600,2022-04-21,80.8,728300.0,78.6,82.6,77.9,82.67999999999999,76.524,82.55195454757008,77.50865456976598,44.66019417475729,1.9567656249523395
601,2022-04-22,76.6,1356300.0,80.5,83.4,75.2,82.16,76.69,81.46978099346641,77.47302105722613,41.19402985074626,1.3509609092631507
602,2022-04-25,71.3,1317900.0,77.5,77.5,71.3,81.10999999999999,76.76599999999999,79.62072990374524,77.23094180008002,36.03133159268929,0.4381399962956749
603,2022-04-26,73.9,704100.0,68.1,74.0,67.0,80.59,76.878,78.58059719397338,77.10031663144943,35.863874345549746,-0.07461872464800479
604,2022-04-27,74.0,310000.0,73.0,74.9,72.0,79.88,76.91199999999999,77.74776134052367,76.97873558707887,39.88439306358381,-0.4675252014597504
605,2022-04-28,79.1,1010500.0,76.0,79.1,75.7,79.59,77.064,77.9936229149739,77.06192242680126,46.52956298200514,-0.3631923818511922
606,2022-04-29,82.4,961800.0,80.0,84.4,80.0,79.13,77.262,78.79478238497865,77.27125880222083,50.710900473933656,-0.014063336495738099
607,2022-05-02,82.4,961800.0,80.0,84.4,80.0,78.50999999999999,77.462,79.45027649680071,77.4723859080161,54.177215189873436,0.25963108179124106
608,2022-05-03,82.4,961800.0,80.0,84.4,80.0,78.29,77.678,79.98658986101876,77.6656256763292,51.73333333333335,0.47110527182472595
609,2022-05-04,83.0,732100.0,83.0,84.4,82.4,78.59,77.848,80.5344826135608,77.87481682627707,51.344086021505376,0.6792847053629316
610,2022-05-05,82.2,778000.0,84.0,84.4,80.1,78.72999999999999,78.02199999999999,80.83730395654975,78.04443185269757,42.72727272727273,0.7708294500967128
611,2022-05-06,86.0,1914500.0,81.8,87.9,81.0,79.66999999999999,78.262,81.77597596444978,78.35641491729767,46.306818181818194,1.1369020626363096
612,2022-05-09,81.0,1189300.0,85.0,86.5,81.0,80.64,78.37,81.63488942545892,78.4600849205409,45.027624309392266,1.0118945418324614
613,2022-05-10,86.6,1319800.0,80.0,86.6,79.6,81.91,78.608,82.53763680264821,78.77929727659811,58.87096774193547,1.3491462615236571
614,2022-05-11,92.6,2055500.0,88.9,92.6,86.5,83.77000000000001,78.98,84.3671573839849,79.3212856186923,63.91509433962264,2.07663240929854
615,2022-05-12,87.0,1824500.0,90.0,95.0,87.0,84.56,79.20599999999999,84.84585604144219,79.62241167286123,61.872146118721474,2.1762112155689124
616,2022-05-13,81.0,1729600.0,86.1,88.9,81.0,84.42,79.32799999999999,84.1466094884527,79.67643474451373,60.89887640449439,1.7507961923839446
617,2022-05-16,75.4,1566200.0,75.5,83.9,75.4,83.72,79.36,82.55631685418857,79.50873142119946,51.57894736842105,0.9508180837075741
618,2022-05-17,70.1,1342000.0,65.0,70.1,62.0,82.49,79.312,80.29153197160882,79.13976156154457,46.29981024667931,-0.10957294826060604
619,2022-05-18,73.0,800300.0,71.9,74.4,71.0,81.49,79.35,78.96579888586174,78.89898659834675,43.96039603960397,-0.7077759169164608
620,2022-05-19,76.5,1053800.0,70.3,77.0,70.3,80.92,79.446,78.51747181570505,78.80490869252924,44.18145956607495,-0.889185354844372
621,2022-05-20,76.2,963700.0,77.0,78.2,75.0,79.94000000000001,79.52600000000001,78.09611330375867,78.70275541046927,43.92156862745098,-1.0451137138494886
622,2022-05-23,73.5,766000.0,76.4,76.5,72.5,79.19000000000001,79.538,77.2604563394389,78.49872578652929,41.71322160148976,-1.3707542946785765
623,2022-05-24,75.0,997800.0,73.1,75.0,72.5,78.03,79.598,76.84946427772273,78.36152085372422,42.67399267399268,-1.4906065526537589
624,2022-05-25,80.2,962300.0,76.0,80.2,75.8,76.78999999999999,79.778,77.45865259086405,78.4336180751468,48.30508474576271,-1.1527061102963643
625,2022-05-26,83.8,1634100.0,83.5,85.3,82.1,76.47,80.018,78.61162484707059,78.64406442514104,48.12925170068027,-0.5876535573349031
626,2022-05-27,89.6,2630300.0,83.0,89.6,82.0,77.33,80.374,80.60951123851228,79.07370895748845,57.21476510067114,0.32442640361591657
627,2022-05-30,94.7,1132200.0,91.2,94.7,89.9,79.26,80.82799999999999,83.1714182860555,79.68650468464577,56.8527918781726,1.4421594054592646
628,2022-05-31,90.5,1322800.0,93.9,95.5,89.0,81.3,81.15599999999999,84.50388768859085,80.11056332446358,48.16753926701571,1.9663985447329821
629,2022-06-01,95.5,1158400.0,90.6,96.6,90.2,83.55,81.576,86.50318083611978,80.71407064507287,57.49559082892416,2.7535785137396545
630,2022-06-02,92.4,973800.0,96.0,97.5,91.0,85.14,81.83,87.57532977500709,81.17234238448178,60.59479553903346,3.0916416972777654
631,2022-06-03,93.0,1281800.0,92.5,95.0,89.6,86.82000000000001,82.11,88.56163345227853,81.63617209489425,68.03278688524588,3.3691368787132916
632,2022-06-06,91.8,1649500.0,93.0,96.3,91.1,88.65,82.348,89.15042737004606,82.03475358136897,74.27293064876957,3.452426415408212
633,2022-06-07,96.0,2258000.0,94.0,97.0,91.6,90.75,82.65799999999999,90.39580421185586,82.58241030366824,75.0,3.8133805946944506
634,2022-06-08,98.3,1412700.0,100.0,100.0,96.3,92.56,82.99600000000001,91.83293071879116,83.19878637019106,74.33035714285714,4.236197907870917
635,2022-06-09,96.8,775000.0,98.8,98.8,96.5,93.85999999999999,83.29799999999999,92.7360342244655,83.73216729685024,72.39130434782608,4.399531154287004
636,2022-06-10,90.1,2369100.0,95.1,97.0,90.1,93.91,83.418,92.25675527456266,83.98188622638553,66.6,3.942888755846184
637,2022-06-13,86.5,2025800.0,85.0,93.5,85.0,93.09,83.498,91.21007249736945,84.08063578613512,61.03646833013436,3.253007802585188
638,2022-06-14,90.5,1094400.0,87.9,91.5,87.4,93.09,83.668,91.08096840693864,84.33237555922786,60.117878192534384,2.9945197873227443
639,2022-06-15,90.8,1158900.0,91.2,91.2,87.5,92.61999999999999,83.79,91.02988324204071,84.58600789023853,57.352941176470594,2.7818067293556368
640,2022-06-16,96.8,3325500.0,92.0,97.1,91.7,93.06,84.10600000000001,92.07899537985148,85.06498797297428,57.53138075313808,3.0620821770525595
641,2022-06-17,99.0,1908100.0,95.3,99.8,94.1,93.66,84.45,93.33735985624212,85.61145903285764,54.788418708240535,3.4222742551392855
642,2022-06-20,92.1,1775600.0,99.0,99.6,92.1,93.68999999999998,84.656,93.11238533692537,85.8659116198044,51.68067226890756,3.1150483988808446
643,2022-06-21,85.7,3333600.0,90.0,91.7,85.7,92.66,84.788,91.76467891202984,85.85940528177285,40.0,2.328303942850667
644,2022-06-22,79.8,2130600.0,85.3,87.6,79.8,90.80999999999999,84.762,89.58928274620624,85.62178154523274,37.83783783783783,1.2147200648458352
645,2022-06-23,85.3,1302800.0,79.5,85.3,79.0,89.66,84.82800000000002,88.80941315598692,85.60916266110597,43.20987654320987,0.7671575386044935
646,2022-06-24,85.8,583700.0,86.5,87.1,85.3,89.22999999999999,84.804,88.26224712762564,85.61664647831749,44.64285714285714,0.4476466415367213
647,2022-06-27,86.0,1046200.0,85.8,88.4,84.5,89.17999999999999,84.752,87.85092946805734,85.63167994975602,40.38461538461538,0.20817062085357918
648,2022-06-28,87.6,1735800.0,86.0,89.5,84.0,88.89,84.81200000000001,87.80530592841055,85.70886897133423,39.57115009746588,0.14580997079293923
649,2022-06-29,86.4,973300.0,86.0,87.2,84.5,88.45,84.94,87.54979575960863,85.73597214892897,39.80392156862745,-0.0004362361866867559
650,2022-06-30,86.2,1102400.0,87.5,89.6,86.1,87.39,85.04800000000002,87.30437834877068,85.7541693195592,45.617977528089895,-0.13096604238225495
